6.280741846	0.583812635	0.78522363
0.232303323	0.72431164	0.480140077
1.320167046	0.702320491	1.558229956
2.329141887	0.645248224	1.365371074
3.19866492	0.693942911	0.279950812
0.80250239	0.50893801	0.61575216
3.799930847	0.552047642	0.689579587
5.229704571	0.753284105	0.101578162
0.157254166	0.475078622	0.915076127
6.216862796	0.801804258	0.497767903
4.707327526	0.753633171	1.490685714
2.777342439	0.536339679	0.85974919
3.030066114	0.558156295	0.798662666
3.557504614	0.553967505	0.845786556
2.099456557	0.459545192	1.064825377
1.013338164	0.1712168	0.373151394
3.216641811	0.461465054	1.177050048
1.972396588	0.760789021	1.342681794
4.006054232	0.439473906	1.135162145
2.98329129	0.622733477	0.839328837
0.676140552	0.774577122	1.430646388
0.271747765	0.722042712	0.73146749
5.594129318	0.771610062	1.177399113
3.157649683	0.51190507	0.335975881
2.967234261	0.16947147	0.697433569
2.555162025	0.630936525	0.97371919
3.278426467	0.683820001	0.568104672
5.65032892	0.493055514	1.372526924
0.530580093	0.754680369	1.523672437
1.234645913	0.77562432	0.080110613
2.345722515	0.75834556	1.302364688
2.037148303	0.741590399	0.294786111
2.634574506	0.690801318	0.281347075
5.790827925	0.756425698	1.457175392
0.472809694	0.641757566	0.21956242
1.56084795	0.734958148	1.375668516
4.266457357	0.410675973	0.433365253
2.315528319	0.731816555	1.265189175
3.672521812	0.572118929	0.102450827
3.192905334	0.578227581	0.739146938
2.804045976	0.656767398	0.343131731
3.585778948	0.722915376	0.2136283
3.270397952	0.456578132	1.074948286
3.92838708	0.636696111	0.126536371
4.497189884	0.530231027	0.045029495
2.085144857	0.570897198	0.157254166
4.762654463	0.386764962	1.359611487
2.483603526	0.728674963	0.263021118
0.324107642	0.748920782	0.166853476
4.067140756	0.538259541	0.132994089
4.063126499	0.656243799	1.490860247
3.318394507	0.183085039	1.569923662
1.299048562	0.760789021	0.051661746
4.175002104	0.730943891	0.376292987
2.846457477	0.370009801	0.491833783
3.039490892	0.763756081	0.432143523
4.134161399	0.62168628	1.310567735
2.368760861	0.706683814	0.397935069
2.971423052	0.713665131	0.440695636
1.634500844	0.760439955	0.021118484
2.859721979	0.685041731	1.454382866
1.533271748	0.654149404	1.361531349
2.636843434	0.334405085	0.44034657
4.142713513	0.455705468	1.170243263
2.112546527	0.767770338	0.453960138
1.328021028	0.637045177	0.127409035
0.043109633	0.794997474	0.390953752
3.732561138	0.388161226	1.50534648
0.499862298	0.656767398	0.742288531
2.626196925	0.731292957	1.013163631
2.027898058	0.431096325	1.024333738
0.769515667	0.734783615	0.046949357
4.38897947	0.699353431	1.160993018
5.510353514	0.727453232	0.940732467
4.709421921	0.27209683	1.364323876
1.450892207	0.74996798	1.46537844
5.624498047	0.712268868	1.158898623
1.751961503	0.793426678	0.669682834
2.257932453	0.576831318	0.341560935
6.078283653	0.601614993	0.74996798
2.589021412	0.167377075	0.488866723
5.188863866	0.780511241	0.084299403
3.112445655	0.308399679	1.10200089
2.508038135	0.396887872	1.196423202
0.749444381	0.786270828	0.080285146
0.452912941	0.433539786	0.964643478
4.846953866	0.448898684	1.160120354
2.123716634	0.758869159	0.285361333
4.502774937	0.642979296	0.105243354
1.598547062	0.780336709	0.802153324
4.070456882	0.700051563	0.197222205
5.942497037	0.563043217	0.936543677
5.614898737	0.614181364	1.562767812
0.559203492	0.775973385	0.159697627
0.913679863	0.701971425	1.414589359
1.875530814	0.760265422	0.399505866
5.510178981	0.831823922	1.104618884
6.084392305	0.788539756	0.701273293
4.464028628	0.586954227	0.006632251
5.359033468	0.687310659	1.325228501
4.500156943	0.577529449	1.028347995
2.057568655	0.288677458	1.006182314
1.366767337	0.856956663	0.693419312
3.096737692	0.414166631	0.397935069
0.202981792	0.625700537	0.871617428
2.763554338	0.439997504	0.863588914
3.775845304	0.753458638	0.225496539
5.279620987	0.690801318	0.162839219
1.794896603	0.733387352	0.037873645
2.327047492	0.223053078	1.228013662
0.448200552	0.793252145	0.931133156
2.766346864	0.468446371	1.065174442
1.158898623	0.08831366	0.729547627
2.486396052	0.225496539	0.618893753
3.244741612	0.627445866	0.731642022
2.562143342	0.793426678	1.238834703
3.760486406	0.733736418	0.259879526
1.765575071	0.154636172	1.281246204
5.818229594	0.744208393	0.813148899
4.057715978	0.665494044	1.407258976
1.18734749	0.686263462	1.261523983
2.400874919	0.641583033	0.036826447
4.836307357	0.499862298	1.205149849
2.254790861	0.682423738	0.432492589
2.824466329	0.646819021	0.665319511
2.719048442	0.736354411	1.509011671
2.304358211	0.64559729	1.290321916
5.624847113	0.651705943	0.984016632
1.871167491	0.477173017	0.631460123
2.975262776	0.629016662	1.012640032
5.78576647	0.713141532	0.827460598
4.880813253	0.806342114	0.893434044
2.31919351	0.713316065	1.344950722
2.267357231	0.712094335	1.551597705
0.214850031	0.815417827	0.861145453
3.660828106	0.704240353	0.104545222
5.695183882	0.705113018	0.917694121
4.539601384	0.709825407	1.463633111
2.556209222	0.27384216	1.436231441
2.835810969	0.456927198	1.189616418
0.309795942	0.732514687	0.854687735
1.234820446	0.756774764	1.465203907
4.530874738	0.762708883	1.453510201
0.05427974	0.669682834	0.326551103
4.849222794	0.692895713	0.017976891
3.911282854	0.629016662	0.016406095
3.431317309	0.761487153	0.202981792
5.257280773	0.291120919	1.054004335
3.688927907	0.504051088	0.222005881
6.033428691	0.406661716	0.475602221
1.285609527	0.756600231	1.513374994
2.538930463	0.586954227	1.541474795
1.931206817	0.56321775	0.517490123
2.580818365	0.259879526	1.498888762
2.976135441	0.527962099	0.512603201
3.531150143	0.552571241	1.427155729
1.779886771	0.7983136	0.67840948
4.211828551	0.486074197	0.436681379
3.961024737	0.720995514	0.134041287
2.018996879	0.51190507	0.53040556
0.546462589	0.640710368	0.604931119
0.97075213	0.229859862	1.030791456
1.934872009	0.246789556	0.118856922
5.178042825	0.210312175	1.040390767
3.406708167	0.742113998	0.01727876
0.390430154	0.702669557	0.749269848
1.574112452	0.727627765	1.203753585
2.39319547	0.443837229	1.447750615
4.22666385	0.604232987	1.212829297
5.436351554	0.556585498	1.310044137
2.540850325	0.472111563	1.436056909
5.594652917	0.696211839	0.514872129
3.879692394	0.651880476	0.246615023
3.162187539	0.432492589	0.44750242
0.20402899	0.501433094	1.11753432
4.362624998	0.623082543	0.118682389
3.802897907	0.691848515	0.348018653
5.454328445	0.633205453	0.644026494
4.462632364	0.507192681	0.070685835
1.761386281	0.859225591	0.667239373
5.537406118	0.206996049	0.89081605
6.045820529	0.69690997	0.591841149
1.525243233	0.762708883	1.315280124
6.094166149	0.450993079	0.467922772
2.805267707	0.267733507	0.5560619
0.202109127	0.516442926	0.341037336
2.572266252	0.254643538	1.081929603
5.67773059	0.608247244	0.580147443
1.505521013	0.172962129	0.800931594
5.843362336	0.405439985	1.419650814
4.966683452	0.688183324	1.456128195
0.134041287	0.618893753	1.334304213
2.380454567	0.658163661	0.030368729
0.431096325	0.554142038	1.197121334
5.378057557	0.683296402	0.068765973
3.725230755	0.413643033	0.0853466
1.370432529	0.779987643	0.112050138
4.435579761	0.712094335	0.004886922
1.341809129	0.562868684	1.500285025
2.259328717	0.698829832	0.073303829
2.461437844	0.645946356	1.461015117
5.996427711	0.549429649	0.962898148
1.953023433	0.743510261	1.550201442
0.682423738	0.659210858	1.557182759
5.532519196	0.833220185	1.131322421
5.928708936	0.593411946	0.491135652
2.203478181	0.54471726	1.404117383
2.339613862	0.635474381	1.361705882
2.545562714	0.485026999	0.5560619
3.017150678	0.531801823	1.017352421
4.805065964	0.925897168	0.73146749
3.704984936	0.390953752	0.649087949
2.934596604	0.531452757	0.196000475
3.49519636	0.254469005	0.347320521
2.070484092	0.671428163	0.658861793
0.223053078	0.703367689	1.4683455
1.415462023	0.676315085	0.084997535
1.707455607	0.805993049	0.444360828
0.995710338	0.276460154	0.416610092
5.453106715	0.676838684	1.554390232
3.334277003	0.484677933	0.708429143
4.026474584	0.716806724	0.026354472
1.394343539	0.645771823	0.081332343
3.212103955	0.462337719	0.704589419
5.693438553	0.464257581	0.951378975
2.711368993	0.698829832	1.089259986
2.629338518	0.286932129	0.507716279
1.775697981	0.483456203	1.472708823
1.650383341	0.519933584	0.841597765
2.923775563	0.649262482	0.78696896
3.649308933	0.50893801	0.953822436
6.185621402	0.760614488	1.112821931
3.91704244	0.705462084	0.076619954
0.1425934	0.64018677	0.449073217
6.070255138	0.738099741	0.546462589
3.526088688	0.27209683	0.577180384
1.303586418	0.847531885	0.927991563
2.66407057	0.52324971	0.46059239
0.63006386	0.778940445	0.364773814
2.303136481	0.656592865	0.000523599
0.155857902	0.658861793	0.663923247
0.144164196	0.761836218	0.458323462
1.279326342	0.334056019	0.126361838
2.867750494	0.643502895	0.822748209
3.353650158	0.548556984	0.459021593
5.667258614	0.715584993	1.240580032
0.470715299	0.414515697	1.07041043
1.506917276	0.572293462	0.141022604
5.952445414	0.251152879	0.111526539
3.720343834	0.554840169	0.90809481
4.313755779	0.653451272	0.14381513
0.192509816	0.528311165	0.378910981
4.158945075	0.76672314	1.534493478
5.589242397	0.605105652	1.210385836
3.684564584	0.542622864	0.97494092
4.76544699	0.783478301	0.139975406
2.715732316	0.767072206	0.335103216
1.049117413	0.777893248	0.076794487
0.537735943	0.764628745	1.185602161
1.643227491	0.664446846	0.251501945
5.502674066	0.853116938	1.058891257
5.673716332	0.677362283	1.435184244
3.979350695	0.547509786	0.312239403
0.769515667	0.603709388	0.167551608
3.47966293	0.500036831	0.352381976
1.75178697	0.717679388	1.508662605
5.073672136	0.72553337	1.4826572
5.574581631	0.778242313	1.54356919
3.95404342	0.556760031	0.424638607
6.221749718	0.588525024	0.684169067
5.571963637	0.494277244	1.162563815
1.423490538	0.491484717	0.147829388
2.417804613	0.567232007	1.006705913
2.827782454	0.407359847	1.118756051
2.506467339	0.542273799	1.206197046
5.970422305	0.727453232	1.19450334
3.220481536	0.514348531	0.645422757
2.945766712	0.241728101	0.795172007
3.534989867	0.625526004	0.008203047
2.988527278	0.76672314	1.458048057
1.88722452	0.784350966	1.438325837
3.071779484	0.628318531	0.115191731
1.248608547	0.696735437	0.061784656
4.271867877	0.576307719	0.247313155
6.00829595	0.408930644	0.166853476
3.092199836	0.63844144	0.741939465
0.64856435	0.532849021	0.586954227
5.29707428	0.75415677	1.47550135
1.858077522	0.578576647	0.331263492
3.940604385	0.612959633	1.342856326
5.269498078	0.712966999	1.379857307
5.645441999	0.641233967	0.777544182
2.020916741	0.670730032	1.480562804
0.832172987	0.579100246	0.155334303
3.86991855	0.795695606	1.099731962
4.979773422	0.797440935	0.485550598
1.274963019	0.527787566	0.210137642
2.773502714	0.312763002	1.361705882
1.96297181	0.692372114	1.177050048
2.568251994	0.704763952	1.151044642
1.606051978	0.764628745	0.011170107
4.918163299	0.658338194	1.320341579
5.346990696	0.5417502	0.386241363
1.240405499	0.54890605	0.182910506
0.807912911	0.631983722	0.246964089
5.400746837	0.703018623	1.493303708
1.504124749	0.301592895	0.850673477
4.011813819	0.576133186	0.187273829
3.793124063	0.735830813	0.293738913
6.193475384	0.632681854	0.420973416
4.713610711	0.495673508	1.421745209
2.746624644	0.71122167	1.077217214
0.494277244	0.647691685	0.159348561
1.271123294	0.523075177	0.702495024
4.990245397	0.666890307	0.74996798
2.806314904	0.509461609	0.97494092
1.945867583	0.646120889	0.253247274
1.41825455	0.543495529	0.57456239
3.071604951	0.604931119	0.785921762
3.34422538	0.723613508	0.410152374
5.664466087	0.589746754	1.086991058
4.819726729	0.628318531	1.290147383
1.27740648	0.731642022	0.136484748
5.122715888	0.645073692	1.449321411
5.284682442	0.734783615	1.234645913
2.063502775	0.542099266	0.236492114
4.073598474	0.648913416	0.608072711
3.913900848	0.63128559	1.440245699
5.336867787	0.775449787	0.023911011
0.676140552	0.765850476	0.610865238
3.739367922	0.686437995	1.419127215
0.139975406	0.696037306	1.45525553
4.693190359	0.660781655	1.160294887
4.57276264	0.367042742	0.276111088
2.601762316	0.911410935	0.693593845
1.717054918	0.472809694	1.475152284
1.008102176	0.585383431	0.433539786
2.673669881	0.538608607	0.483456203
1.241103631	0.731991088	0.250454748
2.173458518	0.689055989	1.480562804
1.035154779	0.760789021	0.13840461
2.092998839	0.414341164	1.082802268
3.703763206	0.817337689	1.195899603
3.89435316	0.634427183	0.045727626
5.969026042	0.363726616	0.817861287
3.836582762	0.61156337	0.020769418
1.991420677	0.461465054	0.356570766
3.678106866	0.578576647	0.462512252
4.472755274	0.731642022	0.706334748
6.229603699	0.835489113	0.584161701
5.358160804	0.545764457	1.518436449
0.663923247	0.444360828	0.274016693
1.866629635	0.766199542	1.472010691
1.88722452	0.776496984	1.454557399
5.364269456	0.806167581	1.259080522
5.498834341	0.658163661	1.192583478
4.25354192	0.741415866	0.638790506
4.135034064	0.549953247	1.256986127
6.105685322	0.309446876	0.823271808
4.588470603	0.688357857	0.046949357
3.222226865	0.638965039	0.796219205
5.330410069	0.761138087	1.276882881
4.217588137	0.859400124	0.68137654
2.868972224	0.678060414	1.065348975
2.501231351	0.472635161	1.138652804
5.028293575	0.522726111	1.046848485
3.708301062	0.740717735	0.635299848
5.261644096	0.783129235	1.275312084
1.832072116	0.784525499	1.334478746
4.210432288	0.770562865	1.081580537
0.568453737	0.407185314	0.52866023
0.908443876	0.631634656	0.031939525
0.402472926	0.36931167	0.846135621
2.898991888	0.15271631	1.082278669
3.981096024	0.773704457	1.195725071
1.977632575	0.503527489	0.92066118
4.623028123	0.870744764	0.683121869
3.144734246	0.253072742	0.827286065
6.157172535	0.684692666	1.034980246
3.624525258	0.347495054	1.320167046
3.144036115	0.347669587	0.069987703
4.083197785	0.8126253	1.200262927
1.983392162	0.17662732	0.312937535
2.921681168	0.593935544	1.079486142
4.759338337	0.452214809	1.537984137
0.625002405	0.584859832	0.609119909
5.363745857	0.763581548	1.554215699
4.993736056	0.529532895	1.457349925
5.113640175	0.408232512	1.32697383
1.833119313	0.503702022	1.147030384
3.306351735	0.697433569	0.023561945
3.020641336	0.466177443	0.406836249
5.814040804	0.161792022	1.128006296
3.085742118	0.586256096	0.18971729
0.714537796	0.641233967	0.317126325
2.632654644	0.736703477	1.377762912
2.859198381	0.364773814	0.915076127
5.569694709	0.344178928	1.338842069
4.700520741	0.561123355	0.211184839
2.448696941	0.305781685	0.148527519
0.58293997	0.488517658	0.186575697
4.026649117	0.219038821	0.199840199
0.912109067	0.550651379	0.461465054
3.836408229	0.791332283	0.811403569
5.44804526	0.728849496	1.243721625
0.378212849	0.725009771	1.266410905
3.848625534	0.20821778	1.540776664
3.86869682	0.72134458	0.408407045
0.764454212	0.746651854	1.537286005
4.812396347	0.518886387	0.084473936
2.276607476	0.565486678	0.746128255
3.590316804	0.326202037	0.302465559
3.846356606	0.776671517	0.748397183
0.485550598	0.732863753	0.437030445
5.174901232	0.421322481	1.30550628
3.370579851	0.739321471	1.550026909
2.267357231	0.644201027	1.446528884
2.70403861	0.236666647	0.613832298
0.749269848	0.468097305	0.437204978
5.012585612	0.418180889	1.327322896
4.12944901	0.676489618	0.205076187
1.396437935	0.795695606	1.240230966
2.532123679	0.562170552	0.490088454
4.641005014	0.683994534	0.309446876
1.534144413	0.389208423	0.896052038
3.716853175	0.64856435	1.487544121
2.873161015	0.574213324	0.968832268
2.825338993	0.406836249	0.993092344
2.678033204	0.320791517	0.733736418
0.90931654	0.387637627	0.342259066
1.350012176	0.712268868	1.452812069
4.871737541	0.348891317	1.213178363
0.965865208	0.565835743	0.228638132
5.473876133	0.672649894	1.2117821
5.42238892	0.595680874	1.269552498
3.355046421	0.334056019	0.437554043
2.609441765	0.656243799	0.972322926
3.821398397	0.677362283	0.141022604
3.410896957	0.574911456	0.873013692
1.724210768	0.742986663	0.529707428
3.024655594	0.755203967	0.459894258
4.369257249	0.360235958	0.610167106
2.689377844	0.273144028	1.055226066
0.780685774	0.753807704	0.603709388
4.71954483	0.637568776	1.427330262
1.942202392	0.623257076	0.337023079
1.914102591	0.73565628	1.480039206
2.719048442	0.588525024	1.369385331
3.484549852	0.352731042	0.422020613
3.730641276	0.45465827	0.95225164
0.066322512	0.773355392	0.198793002
2.126858226	0.859574657	0.904953217
1.028697061	0.426907535	0.262672052
5.163032993	0.686263462	0.064228116
1.165530874	0.348716785	1.129577092
3.817558673	0.716108592	1.001295392
0.797964534	0.612959633	0.512777734
3.192730801	0.629540261	0.829554993
3.616147677	0.55012778	0.638790506
1.473232422	0.726580568	0.03700098
5.180660819	0.578402114	1.406037245
3.45103953	0.526042237	0.455530935
3.811100955	0.796393738	0.655196601
3.105464338	0.6700319	0.364075682
1.927541626	0.428827397	0.278729082
3.679677662	0.493928178	0.154112573
4.750786224	0.329692696	1.363276679
1.191885346	0.419751685	0.471413431
3.159220479	0.514348531	1.066396173
1.822821871	0.567755606	1.195376005
4.776442564	0.801804258	0.783478301
4.702440604	0.705462084	0.611912436
4.588470603	0.731118424	0.642455698
1.256986127	0.738797872	0.063879051
0.940557934	0.691673983	0.150272849
4.670675611	0.564963079	1.102349956
1.371828792	0.428478331	0.051487213
2.494424567	0.566010276	1.472708823
3.899589148	0.420100751	0.137357412
1.932428548	0.513475866	1.445656219
5.112243912	0.644899159	0.979827842
1.744456587	0.707905545	1.422792406
4.379031093	0.325852971	1.417905484
0.803724121	0.587303293	0.442615498
